#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
      13        -3.7940268988247694e+00        -1.2311145397217478e+00      13
      14         2.2688601476261598e+00         4.1388196474475025e+00      14
      15        -6.5457075710040424e+00        -7.2643912263939967e+00      15
      16        -6.9920232333910164e+01        -6.9711534782763096e+01      16
      17         7.8167918679577619e+00         5.6725864702493709e+00      17
      18         2.5465974055721588e+01         1.6233977722620093e+01      18
      19         5.2904615285020853e+00         1.2939463255717616e+01      19
      20         6.7122588579245019e+01         7.5027246307707472e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 2600.000000
#! SET iteration  2600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -3.8712795992341065e-01         1.2849248552801429e+01       1
       2        -3.2190597867753905e+02        -3.4204024039430595e+02       2
       3        -7.5767313517943009e+00        -2.0253962805119070e+01       3
       4        -1.7563943778483343e+02        -1.7853513988167344e+02       4
       5        -2.4304717246105845e+01        -1.8468325951200271e+01       5
       6         3.3784170366126978e+02         3.4298656767681115e+02       6
       7        -9.9626490780294574e+00        -1.6347096467959750e+00       7
       8        -1.1531415032661691e+02        -1.1137066380476419e+02       8
       9         7.5116750870007829e+00         1.2473381836452306e+00       9
      10        -7.0791766076067660e+01        -8.0371567077815683e+01      10
      11        -3.3690985293476761e+00        -7.7124619499281053e+00      11
      12         1.0906635707407528e+02         1.1043996806547484e+02      12
      13        -3.7568973495154929e+00         4.8124956142158490e+00      13
      14         2.4684119727435161e+00         1.3169860275611990e+01      14
      15        -6.5350648405004090e+00        -7.3321807732799726e+00      15
      16        -7.0037213959431369e+01        -7.9349911059479737e+01      16
      17         7.6845210691306924e+00        -1.5062995381518998e+00      17
      18         2.5145456282229077e+01         1.9869325748594186e+01      18
      19         5.5534367568609202e+00         1.6674992384959150e+01      19
      20         6.7487286682914132e+01         7.7628714839559919e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 2700.000000
#! SET iteration  2700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -3.6087349475886277e-01        -5.6346882122702713e+00       1
       2        -3.2260081910917103e+02        -3.3513862201365669e+02       2
       3        -7.6056162170265393e+00        -1.6287688299121039e+00       3
       4        -1.7588113695259713e+02        -1.8612221179525829e+02       4
       5        -2.4180941499410721e+01        -3.2292351261317137e+01       5
       6         3.3844321984508923e+02         3.5630430294068339e+02       6
       7        -9.8372161076985130e+00        -7.9454476541435168e+00       7
       8        -1.1550964950498830e+02        -1.1735906275542739e+02       8
       9         7.4010392355920906e+00         8.3536802789457756e+00       9
      10        -7.1002138810216778e+01        -8.1757992465113304e+01      10
      11        -3.4523663204770849e+00        -5.2777404929677818e+00      11
      12         1.0924957459200223e+02         1.1728991515960328e+02      12
      13        -3.5558774222757861e+00        -1.3472329140679720e+00      13
      14         2.6042050901141836e+00         5.8787709573515921e+00      14
      15        -6.5449937837635757e+00        -5.8329671229742495e+00      15
      16        -7.0199862864775866e+01        -7.4164299385450207e+01      16
      17         7.4007780845203577e+00         8.0847253340624925e-01      17
      18         2.4980319877384797e+01         1.9367169491604990e+01      18
      19         5.9013771948788323e+00         1.5883182994314838e+01      19
      20         6.7697567998126388e+01         7.4406741239964589e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 2800.000000
#! SET iteration  2800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.9582134462505230e-01         1.9145384313376269e+01       1
       2        -3.2317023983552895e+02        -3.3917350404078650e+02       2
       3        -7.2287918916764733e+00        -2.3772408360506411e+01       3
       4        -1.7604843267068838e+02        -1.7860425865685735e+02       4
       5        -2.4543003510232360e+01        -2.4563136668095982e+01       5
       6         3.3892465736721306e+02         3.4559677133953858e+02       6
       7        -1.0003948492629677e+01        -3.3162757046673610e+00       7
       8        -1.1556218352640145e+02        -1.1211864342209235e+02       8
       9         7.7210114688709757e+00         4.7191103176853169e+00       9
      10        -7.1300233269103146e+01        -8.1044666140541111e+01      10
      11        -3.5588650136253359e+00        -3.9823640487010201e+00      11
      12         1.0948637418434983e+02         1.1438615850088115e+02      12
      13        -3.6423845934530279e+00        -4.0812742001629765e+00      13
      14         2.6782476983072634e+00         7.8227677587868429e+00      14
      15        -6.3737843344991711e+00        -1.0550938024949683e+00      15
      16        -7.0252451041888733e+01        -7.2978218896984046e+01      16
      17         7.1986377438794928e+00         8.4073264626832478e-01      17
      18         2.4756009376329260e+01         1.6953795529647987e+01      18
      19         6.1495600248860303e+00         1.0115041377098381e+01      19
      20         6.7846952675197272e+01         7.4017938071701082e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 2900.000000
#! SET iteration  2900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.3552537179159481e-01         2.5175350860888783e+00       1
       2        -3.2345570088646042e+02        -3.4183085880685059e+02       2
       3        -7.0640197142078183e+00        -1.1079863266098773e+01       3
       4        -1.7646021159962683e+02        -1.7047422873584534e+02       4
       5        -2.4685424338075627e+01        -2.1192967186974350e+01       5
       6         3.3951421940922461e+02         3.4122212245200291e+02       6
       7        -1.0114592577797028e+01        -1.4360646743407202e+01       7
       8        -1.1539872655886536e+02        -1.0973269967064273e+02       8
       9         7.9133712713274544e+00         1.0020717756349079e+01       9
      10        -7.1897168544867569e+01        -8.1656684223971340e+01      10
      11        -3.5771538999977825e+00         8.3203031924406617e-02      11
      12         1.0989777065543387e+02         1.1520041641634930e+02      12
      13        -3.7907403904022958e+00        -1.0915382963436066e+01      13
      14         2.8938028414172976e+00         1.1089088901814158e+01      14
      15        -6.1315826553665405e+00         5.5316076683950399e-01      15
      16        -7.0531243128462066e+01        -7.7142785590184459e+01      16
      17         7.0102668712681639e+00         4.6386297409485051e+00      17
      18         2.4577915191804507e+01         1.7352786168568183e+01      18
      19         6.2960818015651467e+00         7.0183118756644598e+00      19
      20         6.8174100099670085e+01         7.8448292527949548e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 3000.000000
#! SET iteration  3000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.0128119928174208e+00        -1.9417852619005860e+01       1
       2        -3.2401951497322239e+02        -3.4099689623959949e+02       2
       3        -6.9311738627069275e+00         1.3738865383604599e+01       3
       4        -1.7656014364591587e+02        -1.7922214722771093e+02       4
       5        -2.4539810812308140e+01        -3.6829429522746125e+01       5
       6         3.3985777975498047e+02         3.5075384305672355e+02       6
       7        -1.0250350362018501e+01        -2.1043393556761103e+01       7
       8        -1.1539700482446520e+02        -1.1704697702433474e+02       8
       9         7.9525841264801107e+00         2.2024986938200769e+01       9
      10        -7.2183971383614036e+01        -7.9802153299265427e+01      10
      11        -3.5043887807026719e+00        -6.0654915853327056e+00      11
      12         1.1010854180582420e+02         1.1691523091076216e+02      12
      13        -3.8729468021076889e+00        -9.2988477133646192e+00      13
      14         3.0809715365897437e+00         5.2182709106411522e+00      14
      15        -6.0740911213933444e+00        -2.1664497593583261e+00      15
      16        -7.0722669917577079e+01        -7.2575866201626667e+01      16
      17         6.9887650681006122e+00         7.0779731977554929e+00      17
      18         2.4374680708572161e+01         1.7075492529710555e+01      18
      19         6.3461617102886283e+00         7.3190680983497582e+00      19
      20         6.8468772105440721e+01         7.6415121160755220e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 3100.000000
#! SET iteration  3100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.4339433459252535e+00        -9.8927344878907775e-01       1
       2        -3.2436477662312063e+02        -3.4161097296201751e+02       2
       3        -6.4693565838056797e+00        -3.8616359116051235e+00       3
       4        -1.7686283131399404e+02        -1.7486215929897733e+02       4
       5        -2.4861543361543987e+01        -2.9384731485730864e+01       5
       6         3.4041895109900906e+02         3.4686534401259826e+02       6
       7        -1.0556087792707071e+01        -1.5160772155962777e+01       7
       8        -1.1537906087383288e+02        -1.1232428908346557e+02       8
       9         8.3291629231848692e+00         1.2862103792449783e+01       9
      10        -7.2546887892441646e+01        -8.0526145791539165e+01      10
      11        -3.4190536720438507e+00         2.8033308304216926e+00      11
      12         1.1034407391273169e+02         1.1298655930783042e+02      12
      13        -4.2538873110396755e+00        -1.6113451660128288e+01      13
      14         3.2868638858998911e+00         1.1856401236242124e+01      14
      15        -5.8245832938708002e+00         1.3833472934100954e+00      15
      16        -7.0913984354545235e+01        -7.6670033284273984e+01      16
      17         7.0507895199839838e+00         9.5096620919672059e+00      17
      18         2.4141277272335017e+01         1.5819220758949948e+01      18
      19         6.2623046527199744e+00         3.5762711286811419e+00      19
      20         6.8806633099992098e+01         7.9912867701607070e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 3200.000000
#! SET iteration  3200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.6538351394488064e+00        -7.3883194588763772e+01       1
       2        -3.2483942742654330e+02        -3.3836953914387698e+02       2
       3        -6.2692852281390588e+00         6.5313146455201860e+01       3
       4        -1.7703630641307279e+02        -1.8499732636339940e+02       4
       5        -2.4855406747970026e+01        -4.8155750035479748e+01       5
       6         3.4085547894590320e+02         3.6031596722123857e+02       6
       7        -1.0661876397371849e+01        -2.0271459973684937e+01       7
       8        -1.1544399354325139e+02        -1.2109759377245810e+02       8
       9         8.4552810276833377e+00         2.7582379798642620e+01       9
      10        -7.2733546748287353e+01        -7.6400296371806945e+01      10
      11        -3.4212757236792761e+00        -1.1263924599901346e+01      11
      12         1.1044103629672558e+02         1.1278100905694076e+02      12
      13        -4.3488823815890729e+00        -6.8453180852796738e+00      13
      14         3.4480850055631711e+00         7.8012197432627612e+00      14
      15        -5.7139133095610051e+00        -1.0960364744079703e+00      15
      16        -7.0978865691686963e+01        -7.2569176220554738e+01      16
      17         7.0178255419920923e+00         5.4003355975244842e+00      17
      18         2.3821579149606794e+01         1.4304722009905715e+01      18
      19         6.3093689841708578e+00         8.3987383117244043e+00      19
      20         6.9120221186293833e+01         7.8654450991816660e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 3300.000000
#! SET iteration  3300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8692485801765122e+00        -2.3283387188322315e+00       1
       2        -3.2546489175058468e+02        -3.4916302812032035e+02       2
       3        -6.0482981657600527e+00        -5.7017581292498214e+00       3
       4        -1.7709382797370898e+02        -1.7557432888605862e+02       4
       5        -2.4930311056462241e+01        -2.4335626704147646e+01       5
       6         3.4128411725285690e+02         3.4886776132392890e+02       6
       7        -1.0760705487239360e+01        -1.7959768562106454e+01       7
       8        -1.1564774862615214e+02        -1.1688195268618669e+02       8
       9         8.5854329800865408e+00         1.3710868010332078e+01       9
      10        -7.2765211979816002e+01        -7.8933061263477015e+01      10
      11        -3.4012680071308790e+00        -2.1476985750041222e+00      11
      12         1.1047429104245650e+02         1.1563410047623097e+02      12
      13        -4.4218984328018349e+00        -7.7431087731054635e+00      13
      14         3.5216643001586472e+00         4.6118369382045854e+00      14
      15        -5.6936491259470001e+00        -5.9569864705279780e+00      15
      16        -7.0968100665570873e+01        -7.2000504878538024e+01      16
      17         7.0727420596034598e+00         1.1053798621318881e+01      17
      18         2.3554563833285954e+01         1.7656729845148085e+01      18
      19         6.2865990348112524e+00         3.8685834651319517e+00      19
      20         6.9317148144453157e+01         7.3901497566174527e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 3400.000000
#! SET iteration  3400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.7873848160665449e+00        -1.0077136548223629e+00       1
       2        -3.2622992452965434e+02        -3.4690797098386412e+02       2
       3        -6.1401559296260295e+00        -6.6672456389848671e+00       3
       4        -1.7695956015215469e+02        -1.8186992311488737e+02       4
       5        -2.4814797028247252e+01        -2.8201444749751907e+01       5
       6         3.4135931752248081e+02         3.4566677190379227e+02       6
       7        -1.0762418816315023e+01        -5.2955227235089826e+00       7
       8        -1.1565715197541341e+02        -1.1142002633322775e+02       8
       9         8.4799673429616682e+00         3.0820092252747009e+00       9
      10        -7.2856007143541547e+01        -8.1961359312429309e+01      10
      11        -3.2653267685377032e+00        -1.0999787913153174e+00      11
      12         1.1047396437940070e+02         1.1083850968397174e+02      12
      13        -4.4891080796593865e+00        -2.9152962172739709e+00      13
      14         3.6539740924522963e+00         1.3392432446559541e+01      14
      15        -5.7415578323738421e+00        -8.5027503981583603e+00      15
      16        -7.0994976700737965e+01        -7.8064810621341962e+01      16
      17         7.1940114541814353e+00         8.4407566460429102e+00      17
      18         2.3310207934666902e+01         1.7324025776405680e+01      18
      19         6.2107566562263763e+00         7.6774153856872607e+00      19
      20         6.9518270902049281e+01         7.8113938597661871e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 3500.000000
#! SET iteration  3500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.5444723028615328e+00         7.3874263524852466e+01       1
       2        -3.2676488291727236e+02        -3.4723876180212579e+02       2
       3        -6.3416903314062143e+00        -7.9095285159495774e+01       3
       4        -1.7708603562500085e+02        -1.7840272886933400e+02       4
       5        -2.4892820128149847e+01        -2.2608469086377529e+00       5
       6         3.4163139106575693e+02         3.5332120736313590e+02       6
       7        -1.0685105857404229e+01         4.7170037560542677e-01       7
       8        -1.1565530110786793e+02        -1.1909573955563953e+02       8
       9         8.3988060155189093e+00        -1.3554520817536362e+01       9
      10        -7.3061404637680425e+01        -7.8265130143300183e+01      10
      11        -3.2257198860368264e+00         6.1792327231329240e+00      11
      12         1.1053833093580782e+02         1.1519853160186123e+02      12
      13        -4.4694425254528385e+00        -7.7684001019922477e-01      13
      14         3.8326155634988970e+00         6.1628267390351290e+00      14
      15        -5.7904842165723727e+00        -1.3738567079971318e+01      15
      16        -7.1113145735692783e+01        -7.3229464649110128e+01      16
      17         7.1988290511034307e+00         1.1135879863205718e+01      17
      18         2.3106987620806422e+01         1.7270464962221823e+01      18
      19         6.2895129029082693e+00         6.1671879336047386e+00      19
      20         6.9747053089590210e+01         7.4970626120717597e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 3600.000000
#! SET iteration  3600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.5006822056286280e+00         5.2884133000229125e+00       1
       2        -3.2735395442395082e+02        -3.5237012678538554e+02       2
       3        -6.3829333161647011e+00        -1.3925550431582085e+01       3
       4        -1.7708411753544988e+02        -1.6903781095518983e+02       4
       5        -2.4848034034716495e+01        -1.9487142386938206e+01       5
       6         3.4184166166104819e+02         3.4072195258010879e+02       6
       7        -1.0525299596556644e+01        -1.6577382992239510e+01       7
       8        -1.1569396784160433e+02        -1.1382111533885461e+02       8
       9         8.0951005673209711e+00         9.6313221238775792e+00       9
      10        -7.3208335633285202e+01        -7.9081873746559921e+01      10
      11        -3.0228259574650744e+00         1.8778939058605859e-01      11
      12         1.1062896769864417e+02         1.1396446311571071e+02      12
      13        -4.5439508176110062e+00        -8.9642250294188184e+00      13
      14         3.9085356198097783e+00         5.2880206607643725e+00      14
      15        -5.7799526310849263e+00        -3.5948923163851676e+00      15
      16        -7.1138944875330751e+01        -7.0062948456027570e+01      16
      17         7.1691734322849285e+00         7.4658689476160927e+00      17
      18         2.2913257436275213e+01         1.5368495185867332e+01      18
      19         6.3151270038177216e+00         5.3937678506453244e+00      19
      20         6.9854380212243342e+01         7.1821201443140467e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 3700.000000
#! SET iteration  3700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.3112353436260780e+00         2.3324024326657531e+00       1
       2        -3.2808954049996237e+02        -3.5041723293622908e+02       2
       3        -6.5921181051529851e+00        -1.1801167250559454e+01       3
       4        -1.7690870169572108e+02        -1.7522117552639864e+02       4
       5        -2.4706820881938853e+01        -1.3200705632669061e+01       5
       6         3.4176393887095884e+02         3.4171023754834414e+02       6
       7        -1.0464464059488810e+01        -1.0479849681839909e+01       7
       8        -1.1561263644294922e+02        -1.1166297463524316e+02       8
       9         7.9621905235112411e+00         2.2954734911697110e+00       9
      10        -7.3323083039270045e+01        -7.8953842238572335e+01      10
      11        -2.9552953082673450e+00        -1.2694782090754435e+00      11
      12         1.1059232412546355e+02         1.0792692091284890e+02      12
      13        -4.5424218619910288e+00        -1.6897281622219411e+00      13
      14         4.1085895821401346e+00         1.4500299479535862e+01      14
      15        -5.7590762791512891e+00        -7.1258123950035106e+00      15
      16        -7.1265531539487924e+01        -7.8204020243820310e+01      16
      17         7.0826928233435202e+00         3.4788980517845629e+00      17
      18         2.2801357767527691e+01         1.8056394946031350e+01      18
      19         6.4071953112604403e+00         1.0979818179010378e+01      19
      20         6.9921418931208862e+01         7.5107083596010767e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 3800.000000
#! SET iteration  3800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.3811513790161527e+00         2.3500608947100101e+01       1
       2        -3.2864720382335611e+02        -3.5125483251287443e+02       2
       3        -6.5106864299982838e+00        -2.8010154657215168e+01       3
       4        -1.7694306805006093e+02        -1.7415452354331384e+02       4
       5        -2.4727645734082518e+01        -1.9554815626357790e+01       5
       6         3.4197565785006901e+02         3.4586869022363300e+02       6
       7        -1.0513959740772933e+01        -2.1361028156589486e+00       7
       8        -1.1568632692088840e+02        -1.1644606160428926e+02       8
       9         8.0130400494335952e+00        -1.5206727379200380e+00       9
      10        -7.3428732501289787e+01        -7.7923370903477874e+01      10
      11        -2.9965433745208481e+00        -1.4156953200459266e+00      11
      12         1.1065760104713539e+02         1.1269744750126966e+02      12
      13        -4.5050549285315151e+00         3.8920260641678028e-01      13
      14         4.1680470010431945e+00         7.8602421950564940e+00      14
      15        -5.7521296938520967e+00        -9.4737403457282863e+00      15
      16        -7.1269786704197358e+01        -7.3043367487559223e+01      16
      17         7.0083330976939866e+00         6.0015729439363481e+00      17
      18         2.2608119898273010e+01         1.6829192035291104e+01      18
      19         6.5075517093509383e+00         9.4346820999179766e+00      19
      20         7.0038059900153826e+01         7.3252874781020523e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 3900.000000
#! SET iteration  3900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -9.1032506810877334e-01        -7.5324260980750140e+00       1
       2        -3.2927527153916145e+02        -3.4697606567716406e+02       2
       3        -6.9629416146077299e+00         2.1419832932186478e-01       3
       4        -1.7694450040540826e+02        -1.7865245084517380e+02       4
       5        -2.4496015825738759e+01        -2.9938857411591595e+01       5
       6         3.4217724863474018e+02         3.4998750003527493e+02       6
       7        -1.0413656244547298e+01        -1.5005117468703112e+01       7
       8        -1.1577752497425526e+02        -1.1431016501038806e+02       8
       9         7.7421778488501474e+00         1.2225599350723607e+01       9
      10        -7.3550789007299770e+01        -8.4847629926179692e+01      10
      11        -2.8405103474965760e+00        -3.2488674257065417e+00      11
      12         1.1081552852235079e+02         1.2072326521867110e+02      12
      13        -4.5223375505809296e+00        -6.4689120939835076e+00      13
      14         4.1250130794590412e+00         3.3825120873369090e+00      14
      15        -5.7636437723481420e+00        -3.7263099375273394e+00      15
      16        -7.1217213021919676e+01        -7.1724619157627970e+01      16
      17         6.9777532887778859e+00         4.6992179170174575e+00      17
      18         2.2436468461457494e+01         1.7940246195997524e+01      18
      19         6.5249314380139714e+00         9.3786181399407305e+00      19
      20         7.0093760636369097e+01         7.0850439704727961e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 4000.000000
#! SET iteration  4000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.0903932105729053e+00         2.6204321971528439e+00       1
       2        -3.2964023207499241e+02        -3.4548023734852700e+02       2
       3        -6.7670631755570190e+00        -1.2608315798736573e+01       3
       4        -1.7713597461888423e+02        -1.8072634179810254e+02       4
       5        -2.4671268656427490e+01        -1.9047238873798495e+01       5
       6         3.4255635604916330e+02         3.5801697133570758e+02       6
       7        -1.0612193124165094e+01        -1.5934778047324523e+01       7
       8        -1.1580907553696743e+02        -1.2024447562184386e+02       8
       9         8.0126509709757041e+00         1.2170192338178470e+01       9
      10        -7.3810227242134275e+01        -7.9617995851238916e+01      10
      11        -2.9254769054663727e+00        -3.4806251850916401e+00      11
      12         1.1105160068978768e+02         1.1932390568254748e+02      12
      13        -4.5957708434027928e+00        -6.1394034052621880e+00      13
      14         4.1655411127521491e+00         3.5054885649134842e+00      14
      15        -5.6683031845804397e+00        -4.5163112799678089e+00      15
      16        -7.1300349439470040e+01        -7.0698789001509795e+01      16
      17         6.9314094483522704e+00         7.7911603572267127e+00      17
      18         2.2343183900967347e+01         1.5722465620333695e+01      18
      19         6.5780356078241997e+00         5.9643480057229343e+00      19
      20         7.0164190479530703e+01         7.4095568094559198e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 4100.000000
#! SET iteration  4100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.2587005400881972e+00        -5.9163076330688718e+00       1
       2        -3.3015469836720496e+02        -3.4310964548260955e+02       2
       3        -6.6076134512228570e+00         1.6411927299018787e+00       3
       4        -1.7710213749455690e+02        -1.8838919368855875e+02       4
       5        -2.4643324597755971e+01        -3.4240165886401989e+01       5
       6         3.4265396493971849e+02         3.5748317449068571e+02       6
       7        -1.0751301563647262e+01        -2.4406632222953256e+01       7
       8        -1.1577274388913058e+02        -1.1633215834610790e+02       8
       9         8.1734809966337103e+00         2.8637925120606617e+01       9
      10        -7.3975255372031256e+01        -8.3607834929351881e+01      10
      11        -3.0109256894995751e+00        -1.2994562035285417e+01      11
      12         1.1117156256889848e+02         1.1752479635775940e+02      12
      13        -4.5730306285447408e+00        -5.6272627891019580e+00      13
      14         4.1978407136757250e+00         7.1856178565720707e+00      14
      15        -5.6503649658343793e+00        -1.7622151553216012e+00      15
      16        -7.1271368435879992e+01        -7.3223769732090688e+01      16
      17         6.9074516944222957e+00         5.4832304575534518e+00      17
      18         2.2156806976579638e+01         1.6014746250311838e+01      18
      19         6.6036451688694529e+00         6.6615984311758574e+00      19
      20         7.0238094896982744e+01         7.3993588843699314e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 4200.000000
#! SET iteration  4200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.5121863787704792e+00        -2.9106419411551068e+00       1
       2        -3.3051451460073901e+02        -3.4330093560834001e+02       2
       3        -6.3297583527581081e+00        -4.2201512694457186e+00       3
       4        -1.7726985626792626e+02        -1.8588750448361236e+02       4
       5        -2.4929831125065526e+01        -2.7275990237256675e+01       5
       6         3.4304319207694260e+02         3.5955382639985748e+02       6
       7        -1.0956827803052903e+01        -1.7176101116407370e+01       7
       8        -1.1587052754510890e+02        -1.1744152748646231e+02       8
       9         8.5559061446441422e+00         2.0490185121078994e+01       9
      10        -7.4142571471552728e+01        -8.3624135982169165e+01      10
      11        -3.2098568135901671e+00        -1.2373982961099724e+01      11
      12         1.1133824096284697e+02         1.1814853359896507e+02      12
      13        -4.5936153403656590e+00        -2.2730848951991689e+00      13
      14         4.2134260280825249e+00         8.2011125504199871e+00      14
      15        -5.5711903091254866e+00        -2.8509665178529566e+00      15
      16        -7.1269534879754076e+01        -7.4912726870766576e+01      16
      17         6.8547389588012324e+00         2.5449395608604601e+00      17
      18         2.1978603851461862e+01         1.5627723918586165e+01      18
      19         6.6823100258322308e+00         1.2050102824136586e+01      19
      20         7.0354228148300649e+01         7.7098106135439124e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 4300.000000
#! SET iteration  4300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_lambda1  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8532951142529368e+00        -6.4057845791856948e+01       1
       2        -3.3082898580909585e+02        -3.3993453792841547e+02       2
       3        -6.0006429440806732e+00         5.4614405317719537e+01       3
       4        -1.7746682516127470e+02        -1.9387278895780554e+02       4
       5        -2.5095697751620225e+01        -4.6777306811001935e+01       5
       6         3.4344547139574189e+02         3.7147214510091396e+02       6
       7        -1.1061554398708187e+01        -2.5107392916156876e+01       7
       8        -1.1594842040663694e+02        -1.2311364872157441e+02       8
       9         8.7468721952124913e+00         3.2214996114355763e+01       9
      10        -7.4310273932228043e+01        -8.0668482320181681e+01      10
      11        -3.2971765974854459e+00        -1.2763483986018985e+01      11
      12         1.1146898867388306e+02         1.1727253793130723e+02      12
      13        -4.6016138750151105e+00        -5.7275097921744722e+00      13
      14         4.2779030228588342e+00         6.2088232970997881e+00      14
      15        -5.5416464401094370e+00        -4.0390937488030110e+00      15
      16        -7.1294201134525252e+01        -7.1169963317950803e+01      16
      17         6.8269938982445559e+00         7.3131506926391268e+00      17
      18         2.1771275193963284e+01         1.1578883959265948e+01      18
      19         6.7613441355382662e+00         9.9370775034168783e+00      19
      20         7.0559636097671685e+01         8.0126132361258527e+01      20
#!-------------------


#! FIELDS idx_lambda1 b1.coeffs b1.aux_coeffs index
#! SET time 4400.000000
#! SET iteration  4400
#! SET type LinearBasisSet
#! SET ndimensions  1
