#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       8        -3.3415665886595612e+01        -2.3121032396922473e+01       8
       9        -1.9294781731512931e+01        -1.2270905543345162e+01       9
      10        -3.1703905413970119e+01        -3.5103224202787302e+01      10
      11        -1.0951533638734890e+01        -1.0293066383512173e+01      11
      12        -2.2569092078009103e+01        -1.8344653136031518e+01      12
      13        -8.4962371124100056e+00        -1.0706768528061922e+01      13
      14        -1.7388201363329319e+01        -1.6874719346639022e+01      14
      15        -3.5712023262164947e+00         1.7346149015192953e+00      15
      16        -1.3034976351187549e+01        -1.3261295902031636e+01      16
      17        -2.7529541720526924e+00        -4.6785707633852480e+00      17
      18        -8.3649809131595294e+00        -8.6173616614843489e+00      18
      19         1.4806997128971140e+00        -1.1470313930103886e-02      19
      20        -6.8938276748424503e+00        -7.1507044490826441e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 2600.000000
#! SET iteration  2600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.6953571399452520e+02        -5.3409297742654667e+02       1
       2         4.1851211218150115e+02         5.5383321219503046e+02       2
       3        -7.1572005202646267e+01        -1.5287254593167262e+02       3
       4        -4.1762332206789942e+01        -3.0370056317995584e+01       4
       5        -2.5322451972060414e+01        -1.1207494431696283e+01       5
       6        -4.7584638634292730e+01        -6.6705267758915383e+01       6
       7        -2.9257701757199481e+01         3.3952333284514991e+00       7
       8        -3.3553187936358171e+01        -6.0475320512831878e+01       8
       9        -1.8787909236165138e+01         3.4832295494168148e+00       9
      10        -3.2027208528806526e+01        -4.2663525926357799e+01      10
      11        -1.0711921116073237e+01        -5.0267643303565412e+00      11
      12        -2.2609882969267797e+01        -2.3881488382532922e+01      12
      13        -8.4557570201036309e+00        -6.1522346130966579e+00      13
      14        -1.7425569086198564e+01        -1.8740855367015772e+01      14
      15        -3.4650260297200406e+00        -3.6406185364184833e+00      15
      16        -1.3049857271090053e+01        -9.7260741829560970e+00      16
      17        -2.7084127107145184e+00        -6.3362629294598207e+00      17
      18        -8.5278333752827873e+00        -7.4051366979641031e+00      18
      19         1.6307427961903056e+00         3.2776096218918251e+00      19
      20        -7.0334528844177751e+00        -1.1410618640618562e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 2700.000000
#! SET iteration  2700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.3802694762367744e+02        -3.3573731322727144e+02       1
       2         4.2421701225131596e+02         4.6057191057691568e+02       2
       3        -7.5960512121069513e+01        -1.2470023126658855e+02       3
       4        -4.0130080890506470e+01        -2.2946509996266364e+01       4
       5        -2.5540764473499902e+01        -1.1219207256357636e+01       5
       6        -4.7198673645692409e+01        -4.8990101268858254e+01       6
       7        -2.9459752387638012e+01        -4.5168736131223817e+01       7
       8        -3.3695701161743919e+01        -4.0458796828758437e+01       8
       9        -1.8401579928070145e+01        -1.0991855081384694e+01       9
      10        -3.2099666532274007e+01        -3.0535331921411625e+01      10
      11        -1.0600974135456820e+01        -1.6321354669871443e+01      11
      12        -2.2784303844290818e+01        -3.2295564239414283e+01      12
      13        -8.2222899520335382e+00        -7.9313305710947475e+00      13
      14        -1.7567721125566706e+01        -1.7503656668004790e+01      14
      15        -3.3532946148070639e+00        -1.7212523181301460e+00      15
      16        -1.3149267182198484e+01        -1.1741813136187936e+01      16
      17        -2.5278573509279925e+00        -6.0172946977389352e-01      17
      18        -8.7677812827112245e+00        -1.3928664978332826e+01      18
      19         1.8648188088229434e+00         2.6376728385338288e+00      19
      20        -7.3299939727701933e+00        -1.1330393933666951e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 2800.000000
#! SET iteration  2800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.3219140994461210e+02         2.7873711975182647e+02       1
       2         4.2419698210659425e+02         4.7295415837523848e+02       2
       3        -7.6273888113179623e+01        -5.4277037589769414e+01       3
       4        -4.0005230857719816e+01        -3.3878607566583320e+01       4
       5        -2.5340988502022849e+01        -1.7014400354234038e+01       5
       6        -4.7232920149796151e+01        -4.6893745654167844e+01       6
       7        -2.9811110792110181e+01        -4.0416916014384910e+01       7
       8        -3.3702467776057283e+01        -4.5046765904729163e+01       8
       9        -1.8251221227403633e+01        -2.2739729354483142e+01       9
      10        -3.2101757314652616e+01        -3.1075406171540038e+01      10
      11        -1.0664884570229029e+01        -1.2471705989749857e+01      11
      12        -2.3040152653690321e+01        -3.2341638921280989e+01      12
      13        -8.3823316564517665e+00        -2.0583419342789515e+01      13
      14        -1.7601512030346974e+01        -2.6691763857424121e+01      14
      15        -3.4123174894404236e+00        -1.0637784150719153e+01      15
      16        -1.3332744176198077e+01        -2.2367082582464615e+01      16
      17        -2.7232010801694964e+00        -1.3956642148218041e+01      17
      18        -9.0496037182789006e+00        -2.0496272192285716e+01      18
      19         1.7416380024610165e+00        -4.6674614485370398e+00      19
      20        -7.4592401766347463e+00        -1.0260019732122322e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 2900.000000
#! SET iteration  2900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.4373553844843377e+02         5.8879022098995051e+02       1
       2         4.2686746037432044e+02         4.8458659636394140e+02       2
       3        -7.4775821780364595e+01        -5.3036159679100706e+01       3
       4        -3.9194421943383134e+01        -3.9050170773798627e+01       4
       5        -2.5138769210872521e+01        -2.9132540121047484e+01       5
       6        -4.7727087433308810e+01        -6.4208057660721423e+01       6
       7        -3.0391743006870925e+01        -4.9999019131671702e+01       7
       8        -3.3958241001655338e+01        -4.6121397866112453e+01       8
       9        -1.8400277654176850e+01        -2.5915287242758446e+01       9
      10        -3.2334858239241370e+01        -3.7753939585210382e+01      10
      11        -1.0973865260209328e+01        -1.5373571479294684e+01      11
      12        -2.3321849436840058e+01        -2.6126967121641087e+01      12
      13        -8.6747585830808163e+00        -1.2673314702397777e+01      13
      14        -1.7896807727667074e+01        -2.2241979555097288e+01      14
      15        -3.7058008008074936e+00        -6.7192968368182280e+00      15
      16        -1.3613749697034459e+01        -1.6649285634377332e+01      16
      17        -3.0207190507707327e+00        -9.3901060467282687e+00      17
      18        -9.3634869856132621e+00        -1.8036119654529973e+01      18
      19         1.5057609399106062e+00        -4.5203083544194289e+00      19
      20        -7.6142195064097269e+00        -9.7041377388368861e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3000.000000
#! SET iteration  3000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.5926113728504345e+02         6.1852655005715940e+02       1
       2         4.2770583229482548e+02         4.3049542371772918e+02       2
       3        -7.5130326523456432e+01        -9.2281313567010173e+01       3
       4        -4.0041925818194827e+01        -5.3091920167622156e+01       4
       5        -2.5521683221772495e+01        -2.0329702080852595e+01       5
       6        -4.7948513450322238e+01        -4.1104116928497099e+01       6
       7        -3.0624092878506275e+01        -2.7343902254245823e+01       7
       8        -3.4147039408846567e+01        -3.4687533617206491e+01       8
       9        -1.8574083119954821e+01        -2.4738407410026298e+01       9
      10        -3.2451154006370558e+01        -3.9921479371837236e+01      10
      11        -1.1038646467629119e+01        -1.8954006062643153e+01      11
      12        -2.3307096903644492e+01        -2.9980572303984459e+01      12
      13        -8.7022153576283454e+00        -1.4947054420101948e+01      13
      14        -1.8010510530368755e+01        -2.2375635181173582e+01      14
      15        -3.8791019313161081e+00        -7.8127257575457278e+00      15
      16        -1.3776179174040799e+01        -1.9343750179019132e+01      16
      17        -3.1597624219145746e+00        -1.0324048839367553e+01      17
      18        -9.4951142913413626e+00        -1.5822224999127386e+01      18
      19         1.4095667415813147e+00        -1.2333236042158191e+00      19
      20        -7.6678546446194114e+00        -6.7502102727530886e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3100.000000
#! SET iteration  3100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.7066911524899902e+02         4.1006114231067113e+02       1
       2         4.2558583584953908e+02         3.3688378953113283e+02       2
       3        -7.6202910251166855e+01        -5.8665238530995957e+01       3
       4        -4.0263051853808008e+01        -2.9616024406761760e+01       4
       5        -2.5390923469196913e+01        -2.7605441727932796e+01       5
       6        -4.7758506501634805e+01        -3.4119083427616502e+01       6
       7        -3.0309093724723940e+01        -2.2684464626928182e+01       7
       8        -3.3983722019958002e+01        -3.6497215221742479e+01       8
       9        -1.8710934560540160e+01        -1.8808007430324050e+01       9
      10        -3.2611744647940149e+01        -3.6270757446704529e+01      10
      11        -1.1134695617669996e+01        -2.1276045157311948e+01      11
      12        -2.3389966114935564e+01        -2.7373630575367969e+01      12
      13        -8.8540050599167959e+00        -1.1861679472977873e+01      13
      14        -1.8173020869150093e+01        -2.5675449850319328e+01      14
      15        -4.0314136280375363e+00        -1.0977807775218016e+01      15
      16        -1.3936862394514344e+01        -1.8523788596642408e+01      16
      17        -3.3527969325625744e+00        -1.0331352118010816e+01      17
      18        -9.6683235780925667e+00        -1.5495602736993416e+01      18
      19         1.3246778973408846e+00        -4.3380355391164199e-01      19
      20        -7.7022358022770323e+00        -1.0575941727595366e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3200.000000
#! SET iteration  3200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.7363481377670200e+02         3.6111582256596984e+02       1
       2         4.2339519551288458e+02         4.0078308322836131e+02       2
       3        -7.5635305857632872e+01        -7.8510001690428055e+01       3
       4        -4.0151878193129839e+01        -5.5956251730841814e+01       4
       5        -2.5091379684680646e+01        -3.7205831618135832e+01       5
       6        -4.7889382597345460e+01        -5.5862944984189312e+01       6
       7        -3.0034387395388197e+01        -2.4857366726651165e+01       7
       8        -3.4014410437245495e+01        -2.2855166455680507e+01       8
       9        -1.8971407457579794e+01        -1.2122437924755165e+01       9
      10        -3.2443957885279147e+01        -2.9192811675347169e+01      10
      11        -1.1560301998450909e+01        -2.0478888054859770e+01      11
      12        -2.3483562756968929e+01        -2.5322232946036113e+01      12
      13        -8.7453424268222406e+00        -8.7039210579872925e+00      13
      14        -1.8514545095865103e+01        -2.8570958116024286e+01      14
      15        -4.1449508413551195e+00        -1.2292996574721910e+01      15
      16        -1.3986962363851692e+01        -1.8822208791473305e+01      16
      17        -3.4421587093841790e+00        -6.5288146215866751e+00      17
      18        -9.7472637733562770e+00        -1.2061365708897272e+01      18
      19         1.2018173034884949e+00        -2.2676424344542578e+00      19
      20        -7.7325127072196604e+00        -1.0990148611760960e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3300.000000
#! SET iteration  3300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.7505686827994924e+02        -9.3119520004212532e+01       1
       2         4.2145323434369556e+02         4.2932994177555065e+02       2
       3        -7.5732254470293526e+01        -7.4892902152648119e+01       3
       4        -4.0558535080099112e+01        -7.6857539653444078e+01       4
       5        -2.4918622484812477e+01         7.4054767888463457e+00       5
       6        -4.8226009095120006e+01        -6.6854013891378102e+01       6
       7        -2.9825381087097178e+01        -1.8119942983297932e+01       7
       8        -3.3915025730993328e+01        -3.0946341899248196e+01       8
       9        -1.8842176242312359e+01        -2.3271993098877722e+01       9
      10        -3.2469993736255695e+01        -2.7415053925296434e+01      10
      11        -1.1596194525676271e+01        -1.2424067119312419e+01      11
      12        -2.3608121009604396e+01        -2.5354215372078958e+01      12
      13        -8.7464255230524763e+00        -1.0713041019711117e+01      13
      14        -1.8532153988294297e+01        -1.1427986185279607e+01      14
      15        -4.3874108474156914e+00        -1.4998530300006335e+01      15
      16        -1.4026712448272340e+01        -9.1818527744864245e+00      16
      17        -3.4981519947889068e+00        -5.1180997226278944e+00      17
      18        -9.7740043843057407e+00        -1.1181244842919353e+01      18
      19         1.1934022127521082e+00         2.8191825337341569e+00      19
      20        -7.7591582778076589e+00        -9.2556283328847062e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3400.000000
#! SET iteration  3400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.6844683211032364e+02         5.5751196007813654e+01       1
       2         4.1958518021391353e+02         3.5333870194263500e+02       2
       3        -7.5940918892201651e+01        -5.7289838663146398e+01       3
       4        -4.1209162789481091e+01        -6.6669179299146947e+01       4
       5        -2.5067975617365480e+01        -4.7935939351478495e+01       5
       6        -4.8050201187699415e+01        -6.5553996710022261e+01       6
       7        -2.9483305594118644e+01        -3.5279955592033318e+01       7
       8        -3.3931545002642480e+01        -4.1570917211674526e+01       8
       9        -1.9046041064796764e+01        -2.7930415450434523e+01       9
      10        -3.2135125755534844e+01        -2.3124789609985616e+01      10
      11        -1.1727248554297525e+01        -1.2276942151549319e+01      11
      12        -2.3618341614274996e+01        -2.0671749569678330e+01      12
      13        -8.8067774389052360e+00        -3.4862174889221835e+00      13
      14        -1.8359157301726505e+01        -1.1523690608311838e+01      14
      15        -4.4754620731439525e+00         5.9389368510578144e-01      15
      16        -1.3970820133166688e+01        -1.1740761835791750e+01      16
      17        -3.4302982617921969e+00         7.8770646092064522e-02      17
      18        -9.8668917737210133e+00        -1.1419603681774946e+01      18
      19         1.2404931843172537e+00         8.8196970240510306e-02      19
      20        -7.7752259650792865e+00        -7.3884560290994319e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3500.000000
#! SET iteration  3500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.6633430598978995e+02        -1.9272016869809724e+02       1
       2         4.1945104882175076e+02         5.5125010637100752e+02       2
       3        -7.5166835506495062e+01        -1.3595153655355509e+02       3
       4        -4.1080701445767410e+01        -1.9217695020439340e+01       4
       5        -2.5183600511540053e+01        -8.0740633360863772e+00       5
       6        -4.8346035399023336e+01        -7.5153394662983345e+01       6
       7        -2.9422101603046698e+01        -3.4294449733050554e+00       7
       8        -3.3918244183203434e+01        -4.0151159554398006e+01       8
       9        -1.9551820329848258e+01        -2.4898789350536301e+01       9
      10        -3.2011434304169974e+01        -2.5230122659673761e+01      10
      11        -1.1953748638387715e+01        -2.2315345049942657e+01      11
      12        -2.3913689803160004e+01        -2.2894769726464741e+01      12
      13        -8.7640916720445379e+00        -1.1682284772650101e+01      13
      14        -1.8438908341135715e+01        -1.8718772901702753e+01      14
      15        -4.4763517637739731e+00        -6.6363133913147996e+00      15
      16        -1.3980438656510499e+01        -1.2147363133336485e+01      16
      17        -3.4994512372227633e+00        -6.7884890476155437e+00      17
      18        -9.8851961864128182e+00        -1.0847852401220338e+01      18
      19         1.2103635866450688e+00         4.6892829358386416e+00      19
      20        -7.8250089351020415e+00        -1.6162785737876831e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3600.000000
#! SET iteration  3600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.6321005019338719e+02         3.3630602771504846e+02       1
       2         4.2234345363720746e+02         5.0881767947633369e+02       2
       3        -7.4784757952437914e+01        -5.3610647610462017e+01       3
       4        -4.0973763116960782e+01        -4.5766340027251545e+01       4
       5        -2.4817316421858241e+01        -2.7829187190689506e+01       5
       6        -4.8632952670116850e+01        -5.3466741084619926e+01       6
       7        -2.9324868794651142e+01        -3.2817977515355423e+01       7
       8        -3.4072333795525914e+01        -3.8600912943080303e+01       8
       9        -1.9907566246756694e+01        -3.1261060866840428e+01       9
      10        -3.2111876143066475e+01        -4.3345455750059372e+01      10
      11        -1.2298797291721206e+01        -2.1412276963089052e+01      11
      12        -2.4098683178491893e+01        -2.8542108564068776e+01      12
      13        -8.8999180100211852e+00        -1.4574166705866993e+01      13
      14        -1.8594928340978111e+01        -2.5024483220966424e+01      14
      15        -4.5427341240056140e+00        -7.7748578982218381e+00      15
      16        -1.4017218567989220e+01        -1.5238376698189843e+01      16
      17        -3.6247012555006668e+00        -7.4688423819833831e+00      17
      18        -9.9485151501500066e+00        -1.5376279787205243e+01      18
      19         1.1582249727790619e+00        -3.2296932234656825e+00      19
      20        -7.9432877198566736e+00        -1.1197124088102766e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3700.000000
#! SET iteration  3700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.6990809389861320e+02         4.9189744858337758e+02       1
       2         4.2311082031848207e+02         4.4277150304141276e+02       2
       3        -7.4415296337739861e+01        -2.0413658760306852e+01       3
       4        -4.0757036782843926e+01        -1.3862393548686589e+01       4
       5        -2.4671783093521277e+01        -3.4772799261394177e+01       5
       6        -4.8619659957949509e+01        -5.8174642825242714e+01       6
       7        -2.9345874265756120e+01        -2.9465989164213656e+01       7
       8        -3.4172378618392429e+01        -4.0310687553783097e+01       8
       9        -2.0116089344955569e+01        -3.0832764885502101e+01       9
      10        -3.2254015841448656e+01        -3.7450189106976090e+01      10
      11        -1.2402672955850095e+01        -1.4621243542840837e+01      11
      12        -2.4227541301729609e+01        -2.7615204245771711e+01      12
      13        -9.1542376169336457e+00        -1.5181913902048677e+01      13
      14        -1.8863615268302162e+01        -2.6170872956300212e+01      14
      15        -4.7081462900208546e+00        -1.1283723514499442e+01      15
      16        -1.4117295279789907e+01        -2.0974706352016860e+01      16
      17        -3.7755470888924489e+00        -1.3574279753650321e+01      17
      18        -1.0122568691913818e+01        -2.0162515840770240e+01      18
      19         1.0211922487103624e+00        -6.6538044321808076e+00      19
      20        -8.0739152474676352e+00        -1.5558899063364192e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3800.000000
#! SET iteration  3800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.7917881283887237e+02         4.5517520365667616e+02       1
       2         4.2232276284717312e+02         2.9490791444430562e+02       2
       3        -7.4922180936664375e+01        -1.3154975186154627e+02       3
       4        -4.0733632353844200e+01        -3.4549328162051935e+01       4
       5        -2.4293746130331147e+01        -6.7242745420780841e+00       5
       6        -4.8289780483945641e+01        -4.4814602084575434e+01       6
       7        -2.9282702930927279e+01        -3.1647646524487531e+01       7
       8        -3.4300993671255696e+01        -3.8459319724196128e+01       8
       9        -2.0293789539606362e+01        -2.5877068018846291e+01       9
      10        -3.2330367287009040e+01        -3.0697621076444126e+01      10
      11        -1.2425778089224252e+01        -8.4161485890707457e+00      11
      12        -2.4268663013163209e+01        -2.4836485812683517e+01      12
      13        -9.2890728827055664e+00        -1.3167985024640418e+01      13
      14        -1.9049611905188087e+01        -2.0987585687204248e+01      14
      15        -4.8982306286145576e+00        -6.3592837706571625e+00      15
      16        -1.4316941643580110e+01        -1.6843627743784886e+01      16
      17        -4.0331400192438771e+00        -8.5576595477806165e+00      17
      18        -1.0392905382899242e+01        -1.6267443320449296e+01      18
      19         8.0686917493331711e-01        -2.9010332292796561e+00      19
      20        -8.2680965136410247e+00        -9.8718054716326940e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3900.000000
#! SET iteration  3900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.8496479366207262e+02         1.5043764769198876e+02       1
       2         4.2022558311509749e+02         3.2731615073765226e+02       2
       3        -7.5385018924537931e+01        -2.8072236481783449e+01       3
       4        -4.1182519855704129e+01        -1.1888893582291936e+02       4
       5        -2.4217694675902450e+01        -1.5495853727925279e-01       5
       6        -4.8377352528810498e+01        -3.1218210564585284e+01       6
       7        -2.9641656736433255e+01        -5.6310632948701738e+01       7
       8        -3.4489548885682836e+01        -3.0389793784498359e+01       8
       9        -2.0293788485485020e+01        -1.1430385702318887e+01       9
      10        -3.2292598583919393e+01        -3.9268220438232277e+01      10
      11        -1.2339239194241257e+01        -4.9918834982558007e+00      11
      12        -2.4222942616897377e+01        -2.4140726887519726e+01      12
      13        -9.2978103799337983e+00        -9.9960225722070231e+00      13
      14        -1.9033875309567211e+01        -1.5962842184690109e+01      14
      15        -4.8978944290709370e+00        -8.8281049633170579e+00      15
      16        -1.4308756013092966e+01        -8.1494117691641765e+00      16
      17        -4.0883196157102022e+00        -7.0952664277344644e+00      17
      18        -1.0411710033894369e+01        -1.1525714179300477e+01      18
      19         8.1744806570782869e-01         4.0602434953957838e+00      19
      20        -8.2910814196557894e+00        -1.0386472920861442e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4000.000000
#! SET iteration  4000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.8419272411356062e+02         1.9804236018228895e+02       1
       2         4.1691427893921309e+02         2.2203946555643503e+02       2
       3        -7.4507317220032803e+01        -8.4068278376989198e+01       3
       4        -4.2083741372056231e+01        -3.3444660315878068e+01       4
       5        -2.3720039375594322e+01        -1.9808483585399863e+01       5
       6        -4.8151054367979633e+01        -4.4935252704514454e+01       6
       7        -2.9979152110993962e+01        -2.1883674449377395e+01       7
       8        -3.4200362554619758e+01        -3.1457580824439447e+01       8
       9        -2.0260786874860514e+01        -2.5509353020934441e+01       9
      10        -3.2455788691304633e+01        -2.8699962172205694e+01      10
      11        -1.2222448417968836e+01        -5.8328357838722225e+00      11
      12        -2.4322176119604769e+01        -2.6081614178148833e+01      12
      13        -9.4139583450064954e+00        -1.2460984680095958e+01      13
      14        -1.9115909070624046e+01        -2.4541806005534809e+01      14
      15        -5.0050948806438704e+00        -1.1095441843575085e+01      15
      16        -1.4231836162027559e+01        -1.2611832591332574e+01      16
      17        -4.1644761609100831e+00        -3.8888686042519192e+00      17
      18        -1.0400043220466074e+01        -1.0377839778600203e+01      18
      19         8.4780647282493060e-01         9.5251675802017022e-01      19
      20        -8.3603126636232652e+00        -1.1167512533749596e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4100.000000
#! SET iteration  4100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.8551155244753983e+02         2.9170511017338077e+02       1
       2         4.1431180305543148e+02         3.5577416883066121e+02       2
       3        -7.5255564406110622e+01        -6.2550055235024587e+01       3
       4        -4.2239245045226198e+01        -2.2459929564763790e+01       4
       5        -2.3789708425502173e+01        -1.7606946092274040e+01       5
       6        -4.8101841885829373e+01        -3.8493457717380316e+01       6
       7        -2.9852216371187158e+01        -2.1743125393896243e+01       7
       8        -3.4285947081914607e+01        -4.3669073539082348e+01       8
       9        -2.0254576114247598e+01        -2.9396890810873824e+01       9
      10        -3.2501185561478799e+01        -4.0591223426993388e+01      10
      11        -1.2220210202125013e+01        -2.1477944439227546e+01      11
      12        -2.4322244454405968e+01        -3.4449588434968838e+01      12
      13        -9.4780995609636474e+00        -1.6615042698648161e+01      13
      14        -1.9136424662477499e+01        -2.0441512942860527e+01      14
      15        -5.0076904786870173e+00        -7.7563311586760477e+00      15
      16        -1.4153199767074943e+01        -1.7492565280007081e+01      16
      17        -4.1044512541893763e+00        -6.4844611193160340e+00      17
      18        -1.0413312463137565e+01        -1.4905292505645848e+01      18
      19         8.9615280846492884e-01        -9.6731192853697301e-01      19
      20        -8.4299443126054019e+00        -1.3379055560425662e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4200.000000
#! SET iteration  4200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.8316886548346892e+02         6.8924162772158724e+01       1
       2         4.1377794250240333e+02         3.2277330058679291e+02       2
       3        -7.5729523057414198e+01        -1.3154012839975306e+02       3
       4        -4.1911296251069771e+01        -3.3308610984925352e+01       4
       5        -2.3827235004651566e+01        -2.2646993476945973e+01       5
       6        -4.8091646297250648e+01        -4.5173261693219430e+01       6
       7        -2.9826311575442656e+01        -2.5803697894693371e+01       7
       8        -3.4258521540758920e+01        -2.8512111198821000e+01       8
       9        -2.0378707698532683e+01        -1.7750811222127847e+01       9
      10        -3.2404035044810733e+01        -3.1282923638082195e+01      10
      11        -1.2312695156040133e+01        -1.5589444605574892e+01      11
      12        -2.4453940391490075e+01        -2.5626099405931672e+01      12
      13        -9.4214448124108632e+00        -3.5341719273962084e+00      13
      14        -1.9298580782869699e+01        -2.1924981212357338e+01      14
      15        -4.9921493729516726e+00        -6.2174433187756861e+00      15
      16        -1.4238293588225918e+01        -1.7410457207608843e+01      16
      17        -4.1251621861961549e+00        -3.2711243716176184e+00      17
      18        -1.0355888288947643e+01        -5.5876245198758578e+00      18
      19         8.3156044243491445e-01        -2.4561234459813566e+00      19
      20        -8.4955637353777380e+00        -9.5347415670148070e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4300.000000
#! SET iteration  4300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.8582472232251885e+02         2.6208303324407700e+02       1
       2         4.1436254657233235e+02         4.6739484419082771e+02       2
       3        -7.4941608035585773e+01        -6.0584211603149996e+01       3
       4        -4.1080858413694529e+01        -3.4480285128130724e+01       4
       5        -2.3653402681593064e+01        -5.6769199154690952e+01       5
       6        -4.7913919692179846e+01        -2.9725141511648751e+01       6
       7        -2.9852968474654791e+01        -3.7217133896234863e+01       7
       8        -3.4263975318315367e+01        -3.3568279593921353e+01       8
