#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       2         2.2675283907687196e+02         2.5174729906880944e+02       2
       3         1.2587706780562112e+01         6.4169302442348609e+01       3
       4        -2.9226443964377467e+01        -1.1480617249350607e+02       4
       5         3.5978054484318061e+00         2.1288964260744329e+01       5
       6        -5.1794818090476333e+01        -3.4303001772485572e+01       6
       7         8.6288728682601690e+00        -1.1411726178136959e+01       7
       8        -6.7397571140380336e+01        -6.3982936196041976e+01       8
       9         1.8082775424453182e+01         3.4419012425265585e+01       9
      10        -4.4426935058938035e+01        -5.3177030654758639e+01      10
      11        -2.3149024637662903e+00        -1.7840348465202593e+00      11
      12        -3.2169187945210815e+01        -2.4859939435146917e+01      12
      13         4.7321795266310778e+00        -1.4232355536498698e-01      13
      14        -3.3232185071860016e+01        -4.2168506988100404e+01      14
      15         1.3962155970339136e+00         1.5123619415387596e+01      15
      16        -1.8595182586278717e+01        -2.5945545633323707e+01      16
      17        -4.2790628086364588e+00        -5.0648500566851746e+00      17
      18        -1.3801351697972482e+01        -1.5694147374728875e+01      18
      19        -3.4209330430509444e+00        -5.5674338728389801e+00      19
      20        -7.6591418657048758e+00        -7.4121260737741608e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 8000.000000
#! SET iteration  8000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.2027390008324875e+02        -2.0634461837652404e+02       1
       2         2.2705936769409050e+02         2.4203592485736363e+02       2
       3         1.4169855379401495e+01         8.8697984328571806e+01       3
       4        -3.0912427227095503e+01        -9.8238499260154285e+01       4
       5         3.9303131149991217e+00         1.2922244547073182e+01       5
       6        -5.1412299106264598e+01        -5.8211756599354359e+01       6
       7         8.1391772380599523e+00        -2.9587011502097486e+01       7
       8        -6.7301506547585618e+01        -6.2747036900593400e+01       8
       9         1.8251435928275967e+01         2.1109504454957079e+01       9
      10        -4.4568296153522908e+01        -5.4238456419386985e+01      10
      11        -2.3127204004590491e+00        -1.5809725857807426e+00      11
      12        -3.2066724608860028e+01        -2.2171702695413440e+01      12
      13         4.6757544738078982e+00         3.5245228880598085e+00      13
      14        -3.3289484545327646e+01        -3.6252936045949774e+01      14
      15         1.5147502740145611e+00         9.1895802375107341e+00      15
      16        -1.8683497443395552e+01        -1.9317048893489986e+01      16
      17        -4.2354048676059923e+00        -5.7284788251165852e-01      17
      18        -1.3811568379583504e+01        -1.3750147761192704e+01      18
      19        -3.4709374489628093e+00        -5.6153287380982535e+00      19
      20        -7.6068624065252184e+00        -5.3894501269808872e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 8100.000000
#! SET iteration  8100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.1922872123258588e+02        -1.0576535246450887e+02       1
       2         2.2756326997298160e+02         3.6809411897666229e+02       2
       3         1.4256653753966660e+01        -7.3480241028201405e+01       3
       4        -3.1241983452904989e+01         1.0521247172064281e+00       4
       5         3.8434434595147886e+00        -5.9928012982217815e+00       5
       6        -5.1666607744208349e+01        -7.6999964158793290e+01       6
       7         7.9537396832548302e+00         1.8806627908607538e+01       7
       8        -6.7273244208517468e+01        -6.9166017483222731e+01       8
       9         1.8204848317270738e+01         1.6337262374298710e+01       9
      10        -4.4692135397731846e+01        -5.2940536780574497e+01      10
      11        -2.3360105322034346e+00         2.0376204290844182e+00      11
      12        -3.2045255792988698e+01        -4.1386354026446945e+01      12
      13         4.6936325171650353e+00         1.5798255121878396e+01      13
      14        -3.3306482250691921e+01        -4.7732672590864318e+01      14
      15         1.6228423089017836e+00         2.1660436848443283e+01      15
      16        -1.8698431544882290e+01        -3.3794636122605546e+01      16
      17        -4.1819333186584853e+00         9.8652783347701138e+00      17
      18        -1.3769842845145776e+01        -2.0227520127945837e+01      18
      19        -3.4423690786108505e+00         8.5670232214791930e+00      19
      20        -7.6120350098161706e+00        -1.7985442003553249e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 8200.000000
#! SET iteration  8200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.1617640508626792e+02         1.2664348290278450e+02       1
       2         2.2878712612538121e+02         3.3308461414450403e+02       2
       3         1.3877737125417926e+01         8.6137185794201105e+00       3
       4        -3.1677867374721135e+01        -5.8312616074888396e+01       4
       5         4.2623438771490649e+00        -1.7028635239032619e+00       5
       6        -5.1875749489198256e+01        -8.6714101322135988e+01       6
       7         7.8179225180148277e+00        -1.6268245678455109e+01       7
       8        -6.7017241279306702e+01        -6.5250094791223390e+01       8
       9         1.7985547173543171e+01         5.8675503597319354e+00       9
      10        -4.4821256597952306e+01        -5.1277556209334648e+01      10
      11        -2.2128523508954920e+00         3.2021309511875389e+00      11
      12        -3.2219769304751168e+01        -3.9791354761621406e+01      12
      13         4.8152635195499132e+00         7.3535163122191758e+00      13
      14        -3.3344167126424985e+01        -3.3263272861675361e+01      14
      15         1.6704285357450013e+00         5.0525333780851653e+00      15
      16        -1.8752720319192424e+01        -1.7100968833144726e+01      16
      17        -4.0819695995080183e+00         1.3383516540711320e+00      17
      18        -1.3851730261666447e+01        -1.6024869796506394e+01      18
      19        -3.3299221398181316e+00         2.6255148354559474e+00      19
      20        -7.6962051825748077e+00        -1.1617454169951360e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 8300.000000
#! SET iteration  8300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.1907451796787130e+02         5.1524144942848829e+02       1
       2         2.3000792487834795e+02         3.1058773519274837e+02       2
       3         1.4018749254479236e+01         1.3398028656662134e+01       3
       4        -3.1649873974386558e+01        -2.3002758778377398e+01       4
       5         4.2429201105878516e+00         1.9443664355727606e+00       5
       6        -5.2089726745578133e+01        -7.0493072224377272e+01       6
       7         7.6851824236482056e+00        -4.0293358757641951e+00       7
       8        -6.7016800020080723e+01        -6.6847873426456118e+01       8
       9         1.7887723383808410e+01         1.4768367890464292e+01       9
      10        -4.4884360606797152e+01        -4.8522163320346628e+01      10
      11        -2.1908069320206405e+00        -1.2048064635470199e+00      11
      12        -3.2287154166764253e+01        -3.2946853455435964e+01      12
      13         4.7695268668448767e+00         3.0767293238659446e+00      13
      14        -3.3411589159955568e+01        -3.5940551964141896e+01      14
      15         1.6150127144319932e+00        -1.1332903647689336e+00      15
      16        -1.8808803844210807e+01        -2.3012003969451658e+01      16
      17        -4.0700855689152977e+00        -5.0979282400392574e+00      17
      18        -1.3866427588323168e+01        -1.4982416956181329e+01      18
      19        -3.3278944330896598e+00        -5.9264715522287723e+00      19
      20        -7.8127932868680414e+00        -1.9862884317689719e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 8400.000000
#! SET iteration  8400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.2430864848510195e+02         6.3182114979744119e+02       1
       2         2.3037338569140886e+02         2.6557275345050800e+02       2
       3         1.3764108478670396e+01         3.6746879119101532e+00       3
       4        -3.1397039419505926e+01        -1.3871922803212993e+01       4
       5         4.3554768695692356e+00         6.9985953939919199e+00       5
       6        -5.2214221074468519e+01        -5.8910546984687237e+01       6
       7         7.6838651237341082e+00         1.6287148414975466e+01       7
       8        -6.6894093688341755e+01        -5.1365983648693842e+01       8
       9         1.7834125652032451e+01         1.3710416965932652e+01       9
      10        -4.5040469026464201e+01        -5.8218196721239508e+01      10
      11        -2.2199964815649924e+00        -1.6348318303933969e+00      11
      12        -3.2229770714188874e+01        -2.5307177748799845e+01      12
      13         4.7897754892195428e+00         2.2788812349099281e+00      13
      14        -3.3457857086854396e+01        -4.2692403505055928e+01      14
      15         1.5548553803134193e+00        -5.1835240563606426e+00      15
      16        -1.8870145581399676e+01        -2.4428583294013414e+01      16
      17        -4.1065873917658013e+00        -1.0028902498967764e+01      17
      18        -1.3913338087279188e+01        -2.0485429971075021e+01      18
      19        -3.3921518305136047e+00        -1.0020507767465327e+01      19
      20        -7.9451493854063520e+00        -1.9704055813893000e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 8500.000000
#! SET iteration  8500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.2969760429445890e+02         5.2764684090891319e+02       1
       2         2.2998444991671795e+02         1.1566142270316597e+02       2
       3         1.3569977339714226e+01        -2.0724719947669819e+01       3
       4        -3.0927477933259215e+01         2.6527835029302558e+01       4
       5         4.3025405736467874e+00         2.9896988418975945e-01       5
       6        -5.2582093844718166e+01        -9.1908686952001219e+01       6
       7         7.7200287098466509e+00         1.3512242071327693e+01       7
       8        -6.6650977937764779e+01        -4.1235226390011462e+01       8
       9         1.7784490580055280e+01         1.2558864557408306e+01       9
      10        -4.5184013825834057e+01        -6.0006758226590605e+01      10
      11        -2.2018235050149202e+00        -3.2112900231037798e+00      11
      12        -3.2204836823392903e+01        -3.0971339451039867e+01      12
      13         4.6940267150298185e+00        -9.8703474343281139e-01      13
      14        -3.3549483449952142e+01        -3.8239982428977775e+01      14
      15         1.5258168253758473e+00         8.9331943642485395e-02      15
      16        -1.8908018100775870e+01        -1.9894261051076224e+01      16
      17        -4.1438419747940483e+00        -3.9643179621624220e+00      17
      18        -1.3943578216848895e+01        -1.6201560329775109e+01      18
      19        -3.4421083623086393e+00        -8.7970412223436956e+00      19
      20        -8.0482659219291417e+00        -1.3887524418466175e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 8600.000000
#! SET iteration  8600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.3500268872529043e+02         5.3349324731988918e+02       1
       2         2.2919622686651124e+02         1.0596926840693105e+02       2
       3         1.2865174535168986e+01        -7.7339079483953782e+01       3
       4        -3.0840375686241586e+01        -2.5491099644916723e+01       4
       5         4.3324666110018999e+00         3.8435593885883392e+00       5
       6        -5.2709980041879447e+01        -6.2582664744818111e+01       6
       7         7.7924998297216126e+00         2.3010697364771705e+01       7
       8        -6.6523389796213692e+01        -5.1850401978943715e+01       8
       9         1.7711480493855035e+01         6.3990648351000843e+00       9
      10        -4.5300374895439440e+01        -5.4877512853625106e+01      10
      11        -2.2236690088858850e+00         2.1793775400735775e+00      11
      12        -3.2211389605761738e+01        -3.2227187740692997e+01      12
      13         4.6521387479922280e+00        -2.0286757076028898e+00      13
      14        -3.3566989513160898e+01        -3.3723637872585755e+01      14
      15         1.5316544302582298e+00         4.8536983413362531e+00      15
      16        -1.8912088848145594e+01        -1.9400900992424198e+01      16
      17        -4.1440922050338118e+00        -4.3370213672733504e+00      17
      18        -1.3965521794379006e+01        -1.3938798430413538e+01      18
      19        -3.5016027603087676e+00        -6.9824717021699545e+00      19
      20        -8.1375115460218534e+00        -1.4030889304798373e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 8700.000000
#! SET iteration  8700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.3850380587564800e+02         3.7069539840237638e+02       1
       2         2.2683163619373744e+02        -1.8471026882780162e+01       2
       3         1.2196987959724147e+01        -3.8524267866352304e+01       3
       4        -3.0348675475917521e+01         2.3243867930617739e+01       4
       5         4.3456778694854155e+00         7.3923843011145989e+00       5
       6        -5.2967302893992034e+01        -7.8010637941789810e+01       6
       7         7.8621718905682938e+00         1.2036147977434430e+01       7
       8        -6.6365296009640360e+01        -5.7228808026317630e+01       8
       9         1.7641432520040194e+01         7.8364562039682539e+00       9
      10        -4.5355819780931242e+01        -4.8634403871012843e+01      10
      11        -2.1692977137103857e+00         5.9506608163534542e+00      11
      12        -3.2259039980527845e+01        -3.4349303891914488e+01      12
      13         4.5518925397920116e+00        -2.9878571587390419e+00      13
      14        -3.3552081306675944e+01        -3.2273671687684292e+01      14
      15         1.5456567010374198e+00         1.1251587049418386e+00      15
      16        -1.8955515391825401e+01        -2.5570851900027531e+01      16
      17        -4.1367442736667526e+00        -4.9671863713147433e+00      17
      18        -1.3944263607002528e+01        -1.0142039529461481e+01      18
      19        -3.5138590222126420e+00        -9.7568985750778991e-01      19
      20        -8.1629801987463484e+00        -8.3781954900587792e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 8800.000000
#! SET iteration  8800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.4201364273091278e+02         4.7154662292336565e+02       1
       2         2.2511280714890012e+02         8.0941246611386219e+01       2
       3         1.2120295973079800e+01        -1.4690916815441783e+01       3
       4        -2.9697482782359774e+01         1.0659971943464660e+01       4
       5         4.4928714067875886e+00         3.8054634137076331e+00       5
       6        -5.3094848998327294e+01        -7.2780923432913653e+01       6
       7         7.9010506192671830e+00         9.9902640872680202e+00       7
       8        -6.6248614620483195e+01        -5.3134622019826381e+01       8
       9         1.7657562871880387e+01         2.2489999085262028e+01       9
      10        -4.5359944919604253e+01        -4.6782640293945640e+01      10
      11        -2.1612890058331380e+00        -5.8401268380835267e+00      11
      12        -3.2336815942850095e+01        -4.1363622266793328e+01      12
      13         4.4444372906693168e+00        -4.6232853295423588e+00      13
      14        -3.3569815106196209e+01        -3.2971804548434690e+01      14
      15         1.5230602978110346e+00         5.7175684054067073e+00      15
      16        -1.9039232517039046e+01        -1.9361295712139835e+01      16
      17        -4.1954794011031717e+00        -8.5244500014408526e+00      17
      18        -1.4003509937548785e+01        -2.2036515750400365e+01      18
      19        -3.5951144847553178e+00        -1.0137526375195502e+01      19
      20        -8.2462088869581684e+00        -1.2094519224259095e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 8900.000000
#! SET iteration  8900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.4637857564955272e+02         5.3304333322063474e+02       1
       2         2.2420929046331113e+02         1.7009194182065167e+02       2
       3         1.1851743603117919e+01        -1.1865912448009009e+01       3
       4        -2.9486850826655488e+01        -1.0265227597701745e+01       4
       5         4.3477455640863401e+00        -1.2813056299524206e+01       5
       6        -5.3425829333543412e+01        -9.8881063586828049e+01       6
       7         7.8049499933315136e+00        -9.7802669968686065e+00       7
       8        -6.6237167405065307e+01        -6.5846060037333771e+01       8
       9         1.7613457767196106e+01         1.0487739774592102e+01       9
      10        -4.5372393102084132e+01        -5.2334584534325487e+01      10
      11        -2.1469400216056878e+00        -2.6184667642439292e+00      11
      12        -3.2399642998311151e+01        -3.5938649570053634e+01      12
      13         4.3729796638517202e+00         5.0491375184952625e-01      13
      14        -3.3524923408679342e+01        -2.6056676497236182e+01      14
      15         1.5882347887833215e+00         1.1990883558079439e+01      15
      16        -1.9051648781859726e+01        -1.6126213751056408e+01      16
      17        -4.2227927182669136e+00        -1.8679853836824845e+00      17
      18        -1.4028374827240635e+01        -1.0025877341599497e+01      18
      19        -3.6367398646192330e+00        -4.9601471216581601e+00      19
      20        -8.3034419997108113e+00        -1.5984523307842299e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9000.000000
#! SET iteration  9000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.5007979470164574e+02         3.2301327806951184e+02       1
       2         2.2315572871016096e+02         8.9217194831459736e+01       2
       3         1.1483978735816626e+01        -3.3637368403215211e+00       3
       4        -2.9417318300380281e+01        -3.8029052488098387e+01       4
       5         4.1521042409075140e+00         1.1550250500915162e+01       5
       6        -5.3846180778114942e+01        -6.8811064941034573e+01       6
       7         7.7337742282846289e+00         1.1021698155904098e+00       7
       8        -6.6115256400953641e+01        -5.3093068629256798e+01       8
       9         1.7508454909951013e+01        -2.4225992798335678e+00       9
      10        -4.5399284215687558e+01        -4.5423826412325120e+01      10
      11        -2.0542404547011945e+00         1.4264827423697254e+01      11
      12        -3.2409438961434141e+01        -3.6212839132577621e+01      12
      13         4.3271662859041760e+00         2.7047177662365844e+00      13
      14        -3.3483722570421818e+01        -3.2186116272946393e+01      14
      15         1.6543611512455982e+00         1.5467896586694061e+00      15
      16        -1.9058034543835788e+01        -1.7751937247913268e+01      16
      17        -4.2427750890429481e+00        -5.9665663615355911e+00      17
      18        -1.4017116317980820e+01        -1.5528379004206689e+01      18
      19        -3.6142202171616122e+00        -3.6118999997295331e-01      19
      20        -8.3192660420029849e+00        -8.2980653278392928e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9100.000000
#! SET iteration  9100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.4840632653979287e+02        -2.7692555857215297e+02       1
       2         2.2278191024557887e+02         2.4484547599962156e+02       2
       3         1.2058035426517145e+01         1.3412450166536073e+02       3
       4        -3.0179651540999799e+01        -1.6133309970159959e+02       4
       5         4.4126806004993853e+00         3.8868483350302832e+01       5
       6        -5.3806634189641528e+01        -2.4394728889814168e+01       6
       7         7.5591742762536951e+00        -2.9618290813001167e+01       7
       8        -6.6071551427918010e+01        -6.2483376478080281e+01       8
       9         1.7536001912679648e+01         3.8350227435579349e+01       9
      10        -4.5508792049472575e+01        -6.8331597046207506e+01      10
      11        -1.9440902944821392e+00         8.4629513813227959e+00      11
      12        -3.2407208728358860e+01        -2.9246777825234254e+01      12
      13         4.3243226950451259e+00         8.9475894091062558e-01      13
      14        -3.3510164553263799e+01        -3.4273221799482300e+01      14
      15         1.6729607969841882e+00         3.3679618123617425e+00      15
      16        -1.9043602815730370e+01        -1.8672000462149956e+01      16
      17        -4.2620775758386245e+00        -6.2020659405750145e+00      17
      18        -1.4037501358143549e+01        -1.3427498711214582e+01      18
      19        -3.5826844291281379e+00        -4.0307871828275896e+00      19
      20        -8.3088700429897777e+00        -6.6322284246011973e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9200.000000
#! SET iteration  9200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.4325413631019174e+02        -4.1783772595535609e+01       1
       2         2.2400415226272486e+02         3.1502814454571148e+02       2
       3         1.2284024312876539e+01         1.8815317309280687e+01       3
       4        -3.0795417508397549e+01        -2.9779541638894834e+01       4
       5         4.7235046326581367e+00         7.5962624702661676e+00       5
       6        -5.3829718283259297e+01        -6.6497381646214322e+01       6
       7         7.4886237234087512e+00         7.7176630955854568e+00       7
       8        -6.6103427840175740e+01        -6.6379422339575925e+01       8
       9         1.7611774220043731e+01         1.1760768662322883e+01       9
      10        -4.5706845662383650e+01        -5.7824330291116944e+01      10
      11        -1.8388795930764046e+00         5.7068989300768136e+00      11
      12        -3.2459718293404407e+01        -3.4951269482163696e+01      12
      13         4.3827171372074583e+00         4.9253728860828705e+00      13
      14        -3.3558793458958199e+01        -3.6261784869663437e+01      14
      15         1.7231742154849208e+00         7.2231074023003430e+00      15
      16        -1.9083435759131657e+01        -2.3887277350836339e+01      16
      17        -4.2677634391366643e+00        -1.0894637818232923e+01      17
      18        -1.4059563077623714e+01        -2.0926148813512469e+01      18
      19        -3.5727787743332873e+00        -6.5202357058405500e+00      19
      20        -8.3046042219572751e+00        -1.1782478725850284e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9300.000000
#! SET iteration  9300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.4257336393633881e+02         1.0740468190250111e+01       1
       2         2.2401122050993084e+02         2.6709138838053843e+02       2
       3         1.2233144915850870e+01        -6.2177605291605509e+01       3
       4        -3.0450636187854034e+01         1.8552646001338402e+01       4
       5         4.6165939017373843e+00        -6.9537829626601848e+00       5
       6        -5.3973160141311347e+01        -6.3870364765687633e+01       6
       7         7.6456199608401780e+00         3.1796660819606423e+01       7
       8        -6.6071743993099076e+01        -7.5265027349364829e+01       8
       9         1.7489336982278108e+01         1.8108147652862737e+01       9
      10        -4.5810061001318282e+01        -6.6304888829000888e+01      10
      11        -1.7242184239262854e+00         2.4047291215240698e+01      11
      12        -3.2546832279941199e+01        -5.2375691665735260e+01      12
      13         4.3595802849343332e+00         1.0606915919207911e+01      13
      14        -3.3549470626850663e+01        -4.0492369849014175e+01      14
      15         1.7694789236931601e+00         1.0912639751660441e+01      15
      16        -1.9166220827675183e+01        -2.9566298090772065e+01      16
      17        -4.2990463421215983e+00        -9.3978539179679532e-01      17
      18        -1.4084593729146139e+01        -1.7357918043892454e+01      18
      19        -3.6003097052940176e+00        -2.6952005397259828e+00      19
      20        -8.3585230233212116e+00        -1.1513444539120538e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9400.000000
#! SET iteration  9400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.3792017939098039e+02        -5.3279911465130044e+02       1
       2         2.2523519344161872e+02         3.4832159438358735e+02       2
       3         1.1985105288189965e+01         6.4235024371709144e+01       3
       4        -3.0598157609545890e+01        -9.1039594862582106e+01       4
       5         4.6735502316736364e+00        -9.8905432675320561e+00       5
       6        -5.3828196885289778e+01         1.2671541532312368e+01       6
       7         7.5864513213519897e+00        -2.8678966747702546e+01       7
       8        -6.6116606780126418e+01        -7.7934377710046647e+01       8
       9         1.7645664329421976e+01         5.5624180490651504e+01       9
      10        -4.6070623844516724e+01        -7.6265929665852553e+01      10
      11        -1.5240277818361911e+00         9.2620780451563736e+00      11
      12        -3.2675873055940009e+01        -3.6996017706146020e+01      12
      13         4.4424780088996805e+00         1.5587701421014062e+01      13
      14        -3.3682410655497982e+01        -5.4545371174985092e+01      14
      15         1.9267644349996771e+00         2.0974648554920790e+01      15
      16        -1.9312751026918388e+01        -3.2505788321812815e+01      16
      17        -4.2197340910726853e+00         3.9903275408145777e+00      17
      18        -1.4144057030019965e+01        -2.2049264074350056e+01      18
      19        -3.5733338076989623e+00         8.7296331100531976e-01      19
      20        -8.3844083199415547e+00        -8.6740411491040259e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9500.000000
#! SET iteration  9500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.3026403154162014e+02        -3.7534272698029707e+02       1
       2         2.2598420092043725e+02         1.9661893897252625e+02       2
       3         1.2841786561958106e+01         2.3926017109625498e+01       3
       4        -3.1383936496439897e+01        -7.0911948649621493e+01       4
       5         4.7055844574526153e+00         2.3400288097974361e+01       5
       6        -5.3302389116994412e+01        -3.5060416708778902e+01       6
       7         7.3021644961608096e+00         4.3841331820075402e-01       7
       8        -6.6206662026788877e+01        -6.2058491182012922e+01       8
       9         1.7893440424653711e+01         1.8540002930206555e+01       9
      10        -4.6257148784840659e+01        -5.7100354878699711e+01      10
      11        -1.4399993041943784e+00         8.0158569955569643e+00      11
      12        -3.2701919031759324e+01        -3.7044584456742051e+01      12
      13         4.5090682649703586e+00         9.2744874354130129e+00      13
      14        -3.3824883307052154e+01        -3.8389102948887128e+01      14
      15         2.0475974646071715e+00         5.9742796226646107e+00      15
      16        -1.9372254204937192e+01        -2.4371903988736996e+01      16
      17        -4.1971928494973394e+00        -4.5778592892653789e+00      17
      18        -1.4200734053921703e+01        -1.6306597812003879e+01      18
      19        -3.5137639939139507e+00         3.1826909053948969e+00      19
      20        -8.3911849821551314e+00        -7.3322571329319004e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9600.000000
#! SET iteration  9600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.2641964104612943e+02        -1.5228570360303740e+02       1
       2         2.2502158172675092e+02         1.7154450373468566e+02       2
       3         1.2584474368647118e+01        -5.8369883459503757e+00       3
       4        -3.1413461199884289e+01        -1.7917052277901959e+01       4
       5         4.9800243173628553e+00         4.4909058959759832e+01       5
       6        -5.3353126514601250e+01        -6.5538743575116911e+01       6
       7         7.3094911628768635e+00         1.6066689306823378e+01       7
       8        -6.6138459999280968e+01        -4.4123162518468064e+01       8
       9         1.7849099356107349e+01         2.0488878541849807e+01       9
      10        -4.6329445313095775e+01        -4.6649164615177320e+01      10
      11        -1.3397045838570245e+00         9.4414257010219966e+00      11
      12        -3.2748475428040351e+01        -3.6959988014476629e+01      12
      13         4.5297901561456122e+00         1.3153918101024356e+00      13
      14        -3.3841518758707771e+01        -4.1201080101138253e+01      14
      15         2.0835554103809333e+00         1.4954630445187020e+00      15
      16        -1.9445134003119740e+01        -2.5676446963944230e+01      16
      17        -4.1925084398144810e+00        -3.0949205025975792e+00      17
      18        -1.4202737796757987e+01        -1.9769057982278497e+01      18
      19        -3.4458087628800804e+00        -5.0277145415513509e+00      19
      20        -8.3995853606061566e+00        -1.6193048212277795e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9700.000000
#! SET iteration  9700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.2664934851428163e+02         2.9093976546135781e+02       1
       2         2.2537552618628567e+02         2.0301209580599090e+02       2
       3         1.2654433089646693e+01        -1.7891825327819273e+01       3
       4        -3.1481355165107832e+01        -3.5398093996070209e+01       4
       5         4.9253121832382449e+00         4.3201898431772863e+00       5
       6        -5.3530267802074711e+01        -6.4384534373487512e+01       6
       7         7.2166537549840397e+00        -4.6488375572587923e+00       7
